Iteration,Fitness,Chromosome
1447,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1448,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1449,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1450,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1451,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1452,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1453,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1454,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1455,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1456,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1457,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1458,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1459,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1460,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1461,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1462,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1463,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1464,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1465,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1466,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1467,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1468,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1469,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1470,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1471,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1472,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1473,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1474,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1475,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1476,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1477,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1478,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1479,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1480,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1481,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1482,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1483,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1484,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1485,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1486,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1487,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1488,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1489,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1490,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1491,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1492,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1493,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1494,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1495,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1496,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1497,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1498,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1499,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1500,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1501,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1502,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1503,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1504,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1505,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1506,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1507,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1508,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1509,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1510,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1511,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1512,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1513,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1514,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1515,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1516,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1517,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1518,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1519,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1520,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1521,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1522,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1523,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1524,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1525,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1526,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1527,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1528,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1529,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1530,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1531,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1532,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1533,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1534,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1535,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1536,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1537,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1538,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1539,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1540,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1541,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1542,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1543,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1544,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1545,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1546,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1547,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1548,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1549,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1550,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1551,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1552,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1553,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1554,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1555,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1556,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1557,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1558,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1559,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1560,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1561,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1562,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1563,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1564,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1565,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1566,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1567,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1568,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1569,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1570,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1571,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1572,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1573,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1574,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1575,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1576,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1577,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1578,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1579,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1580,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1581,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1582,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1583,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1584,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1585,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1586,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1587,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1588,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1589,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1590,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1591,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1592,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1593,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1594,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1595,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1596,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1597,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1598,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1599,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1600,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1601,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1602,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1603,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1604,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1605,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1606,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1607,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1608,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1609,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1610,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1611,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1612,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1613,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1614,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1615,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1616,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1617,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1618,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1619,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1620,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1621,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1622,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1623,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1624,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1625,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1626,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1627,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1628,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1629,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1630,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1631,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1632,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1633,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1634,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1635,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1636,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1637,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1638,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1639,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1640,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1641,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1642,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1643,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1644,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1645,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1646,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1647,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1648,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1649,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1650,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1651,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1652,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1653,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1654,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1655,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1656,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1657,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1658,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1659,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1660,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1661,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1662,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1663,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1664,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1665,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1666,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1667,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1668,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1669,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1670,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1671,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1672,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1673,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1674,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1675,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1676,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1677,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1678,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1679,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1680,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1681,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1682,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1683,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
